time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778492220.5139842,1414,0.9997,0,162.8423,0.0105,162.9010,1.404114,0.1213,-18.83,0.005760,0.159104
1778492220.7580006,1415,0.9997,0,162.8409,0.0105,162.9002,1.404328,0.1133,-18.83,0.005760,0.159104
1778492220.998764,1416,0.9997,0,162.8398,0.0104,162.8993,1.404735,0.1061,-18.83,0.005760,0.159104
1778492221.2442133,1417,0.9997,0,162.8389,0.0103,162.8984,1.405213,0.1039,-18.83,0.005760,0.159104
1778492221.4944077,1418,0.9997,0,162.8382,0.0103,162.8974,1.405681,0.1050,-18.83,0.005760,0.159104
1778492221.7365572,1419,0.9997,0,162.8377,0.0102,162.8965,1.405876,0.0962,-18.83,0.005760,0.159104
1778492222.0055637,1420,0.9997,0,162.8375,0.0101,162.8957,1.406007,0.1132,-18.83,0.005760,0.159104
1778492222.2539415,1421,0.9997,0,162.8368,0.0101,162.8948,1.406200,0.1134,-18.83,0.005760,0.159104
1778492222.5158486,1422,0.9997,0,162.8371,0.0100,162.8940,1.406233,0.1230,-18.83,0.005760,0.159104
1778492222.7547963,1423,0.9997,0,162.8378,0.0100,162.8935,1.406073,0.1097,-18.83,0.005760,0.159104
1778492222.9967146,1424,0.9997,0,162.8378,0.0099,162.8929,1.405628,0.1074,-18.82,0.005760,0.159104
1778492223.2484705,1425,0.9997,0,162.8378,0.0099,162.8925,1.405050,0.1051,-18.82,0.005760,0.159104
1778492223.5249143,1426,0.9997,0,162.8375,0.0098,162.8919,1.404445,0.1307,-18.82,0.005760,0.159104
1778492223.7450562,1427,0.9997,0,162.8365,0.0097,162.8913,1.403995,0.1113,-18.82,0.005760,0.159104
1778492224.0250716,1428,0.9997,0,162.8355,0.0097,162.8906,1.403809,0.1368,-18.82,0.005760,0.159104
1778492224.2845712,1429,0.9997,0,162.8347,0.0096,162.8898,1.403462,0.1380,-18.82,0.005760,0.159104
1778492224.51822,1430,0.9997,0,162.8342,0.0095,162.8890,1.403143,0.1216,-18.82,0.005760,0.159104
1778492224.7736926,1431,0.9997,0,162.8345,0.0095,162.8883,1.402875,0.1221,-18.82,0.005760,0.159104
1778492225.0056589,1432,0.9997,0,162.8348,0.0094,162.8877,1.402949,0.1118,-18.82,0.005760,0.159104
1778492225.2562509,1433,0.9997,0,162.8350,0.0094,162.8872,1.403563,0.1127,-18.82,0.005760,0.159104
1778492225.5016134,1434,0.9997,0,162.8345,0.0093,162.8867,1.404271,0.1040,-18.82,0.005760,0.159104
1778492225.7447805,1435,0.9997,0,162.8332,0.0093,162.8860,1.405160,0.1057,-18.82,0.005760,0.159104
1778492226.0139291,1436,0.9997,0,162.8321,0.0092,162.8852,1.405672,0.1174,-18.82,0.005760,0.159104
1778492226.2654493,1437,0.9997,0,162.8310,0.0092,162.8842,1.406085,0.1233,-18.82,0.005760,0.159104
1778492226.502426,1438,0.9997,0,162.8297,0.0091,162.8832,1.406344,0.1109,-18.82,0.005760,0.159104
1778492226.7682416,1439,0.9997,0,162.8288,0.0090,162.8822,1.406495,0.1234,-18.82,0.005760,0.159104
